0.2 -1.6187239633130335 1.5220658514402885
0.21 -1.6188261074262003 1.5216146538597832
0.22 -1.6189146375108825 1.518580513432753
0.23 -1.618991868990644 1.521778836398671
0.24 -1.619059645149423 1.5242319133478803
0.25 -1.6191194481197142 1.5176130130075671
0.26 -1.6191724805827474 1.520180440616914
0.27 -1.619219726691599 1.5226135692960179
0.28 -1.61926199804359 1.5242893471180696
0.29 -1.619299968752658 1.5263542286269285
0.3 -1.619334202478273 1.5188733729473052
0.31 -1.6193651734520684 1.5220826711358904
0.32 -1.6193932829785587 1.525818015205782
0.33 -1.6194188724900043 1.5260879110543966
0.34 -1.6194422339539722 1.520235252892371
0.35000000000000003 -1.6194636182297635 1.522891730618021
0.36 -1.6194832418230378 1.5272355556481398
0.37 -1.6195012923801777 1.5279303373321227
0.38 -1.6195179331840803 1.5209072631111713
0.39 -1.6195333068535995 1.5243374122565319
0.4 -1.6195475384034967 1.5238221807971104
0.41000000000000003 -1.6195607377902446 1.527237269923048
0.42 -1.6195730020342993 1.523877657354201
0.43 -1.61958441700663 1.5295004081877277
0.44 -1.6195950589301438 1.5279167953311026
0.45 -1.6196049956398846 1.5258956340072474
0.46 -1.6196142877240913 1.5205624330578758
0.47000000000000003 -1.6196229893238523 1.528258577740794
0.48 -1.6196311490425868 1.530010431013211
0.49 -1.6196388105629183 1.530402381453473
0.5 -1.6196460132408614 1.5305295059620312
0.51 -1.6196527926037394 1.5219353362422772
0.52 -1.6196591805723797 1.5303958106582423
0.53 -1.6196652070252966 1.53065683214224
0.54 -1.619670897683339 1.5269702424973184
0.55 -1.6196762768732862 1.5297993442787674
0.56 -1.619681366546302 1.524380210457498
0.5700000000000001 -1.6196861867397245 1.5311988937430896
0.58 -1.6196907557724038 1.5293357677617088
0.59 -1.6196950904061334 1.528497753028082
0.6 -1.6196992059011424 1.5306792215349834
0.61 -1.6197031091941083 1.529962405035435
0.62 -1.6197068352839867 1.53189572792754
0.63 -1.61971037516606 1.5294766212843114
0.64 -1.619713745651168 1.5298809660724555
0.65 -1.6197169574711066 1.5282581791973553
0.66 -1.619720020101521 1.530117636881555
0.67 -1.6197229422762758 1.5315197265694724
0.68 -1.6197257320753469 1.5280451357779565
0.6900000000000001 -1.6197283969781866 1.5245996528947945
0.7000000000000001 -1.6197309438985132 1.5327363276251118
0.71 -1.6197333791854645 1.5292860813597873
